1||POINT(153.1466581 -27.0670079)
1||POINT(153.1390943 -27.0591444)
1||POINT(151.9683931 -27.5762413)
1||POINT(149.346569 -36.176254)
1||POINT(149.3501209 -36.1738872)
1||POINT(153.1599042 -27.0839117)
1||POINT(145.4783216 -38.5520098)
1||POINT(145.4887876 -38.5581471)
1||POINT(151.3656924 -32.8418337)
1||POINT(138.6528328 -35.0173448)
1||POINT(138.6583042 -35.016552)
1||POINT(115.9583814 -31.980207)
1||POINT(145.0916105 -37.8735426)
1||POINT(138.6211697 -34.9803148)
1||POINT(151.9443658 -27.5631022)
1||POINT(151.003469 -33.7346702)
1||POINT(114.98025 -29.9403253)
1||POINT(114.9629208 -30.0252805)
1||POINT(114.9560439 -30.048398)
1||POINT(145.2860342 -37.8013841)
1||POINT(153.0955939 -27.4714545)
1||POINT(153.1266903 -25.509795)
1||POINT(153.2001577 -25.3374201)
1||POINT(153.0312374 -25.3914637)
1||POINT(153.3174026 -24.9629788)
1||POINT(153.25588 -25.2189432)
1||POINT(137.5450049 -34.0755946)
1||POINT(149.1512575 -35.2269586)
1||POINT(145.3900843 -38.0730698)
1||POINT(151.2834962 -33.8432701)
1||POINT(151.1317297 -33.9850978)
1||POINT(152.9880257 -27.3179704)
1||POINT(132.5153325 -23.5833353)
1||POINT(139.2942176 -35.1296485)
1||POINT(144.0984406 -38.4658446)
1||POINT(144.1011903 -38.4671959)
1||POINT(138.490219 -34.907556)
1||POINT(115.1991439 -30.1615438)
1||POINT(115.1033646 -29.9415915)
1||POINT(115.0986781 -29.939983)
1||POINT(149.0196918 -35.7152009)
1||POINT(143.9771402 -38.5349756)
1||POINT(143.9756538 -38.5415936)
1||POINT(143.9762857 -38.5391461)
1||POINT(143.9860799 -38.5487457)
1||POINT(143.9780747 -38.5434479)
1||POINT(144.5720965 -18.2019462)
1||POINT(144.6661515 -18.2182943)
1||POINT(143.9808907 -38.530405)
1||POINT(145.9841368 -36.5507809)
1||POINT(145.6539379 -37.7549388)
1||POINT(145.6293907 -17.2859688)
1||POINT(145.5566092 -17.7774174)
1||POINT(145.4593257 -17.6423701)
1||POINT(151.0508351 -33.7468823)
1||POINT(153.0981031 -27.6050301)
1||POINT(145.0008282 -37.7160984)
1||POINT(115.0144246 -33.5805142)
1||POINT(151.0083695 -34.0863457)
1||POINT(145.4929274 -38.5599996)
1||POINT(145.6266878 -17.1642587)
1||POINT(142.7733833 -34.5836572)
1||POINT(145.5990503 -17.132888)
1||POINT(145.4547797 -17.1811819)
1||POINT(142.7598843 -34.6001038)
1||POINT(142.7715958 -34.578673)
1||POINT(151.1421449 -33.8041274)
1||POINT(151.1359383 -34.0033151)
1||POINT(142.2851002 -31.2937154)
1|BP|POINT(128.8840478 -31.677099)
1||POINT(142.3873254 -32.2678993)
1||POINT(142.2518532 -32.4348229)
1||POINT(115.0275159 -33.6157733)
1||POINT(142.346716 -32.4700965)
1||POINT(144.1939269 -38.3970671)
1||POINT(144.3163888 -38.3264144)
1||POINT(151.9143251 -27.6012147)
1||POINT(144.2638329 -38.3361138)
1||POINT(145.6847484 -37.754136)
1||POINT(145.6959334 -37.7509094)
1||POINT(145.6877905 -37.753443)
1||POINT(145.6796785 -37.75524)
1||POINT(133.6869752 -32.1217665)
1||POINT(132.2251155 -31.7925292)
1||POINT(130.8962475 -31.4501217)
1||POINT(138.6005594 -34.9049763)
1||POINT(138.532787 -34.7435716)
1||POINT(150.8012614 -34.5610274)
1||POINT(151.843784 -32.8169072)
1||POINT(151.84328 -32.8115722)
1||POINT(151.6394933 -32.8118474)
1||POINT(145.3516799 -15.922007)
1||POINT(145.3510362 -15.9211816)
1||POINT(145.2654739 -15.747232)
1||POINT(145.2058858 -15.6814619)
1||POINT(151.2411101 -33.8743339)
1||POINT(145.2233845 -15.7063441)
1||POINT(144.4456512 -15.5590206)
1||POINT(144.4528517 -37.2494284)
1||POINT(144.4525779 -37.2470085)
1||POINT(134.2110617 -32.7956017)
1||POINT(134.2016288 -32.797236)
1||POINT(144.2751764 -38.2560466)
1||POINT(153.1530768 -27.491082)
1||POINT(153.1834139 -27.517348)
1||POINT(153.1877159 -27.5220847)
1||POINT(143.7858261 -38.3364698)
1||POINT(142.8505655 -35.5035551)
1||POINT(145.7366843 -37.742396)
1||POINT(145.7075435 -37.754477)
1||POINT(145.6462894 -37.751323)
1||POINT(134.8373216 -32.722364)
1||POINT(142.1965073 -36.711308)
1||POINT(115.8624154 -31.9989132)
1||POINT(143.587291 -38.339134)
1||POINT(144.2596246 -36.7568723)
1||POINT(151.2873543 -33.8064944)
1||POINT(145.650382 -37.773649)
1||POINT(151.2804063 -33.6749336)
1||POINT(151.1334234 -33.7784009)
1||POINT(143.6695614 -38.7546187)
1||POINT(146.8823775 -33.9935888)
1||POINT(143.711594 -38.7244379)
1||POINT(143.8913425 -38.6359265)
1||POINT(115.7615205 -32.3458903)
1||POINT(139.0960494 -33.6745185)
1||POINT(139.1016353 -33.6699588)
1||POINT(151.0986547 -33.9794512)
1||POINT(145.1755339 -37.946403)
1||POINT(147.2399823 -33.926117)
1||POINT(134.0146513 -23.7472449)
1||POINT(148.1605523 -33.9064369)
1||POINT(148.1553199 -33.8957561)
1||POINT(119.6480089 -23.3622702)
1||POINT(119.6476227 -23.3623096)
1||POINT(119.6756111 -23.3504444)
1||POINT(147.532891 -42.8041407)
1||POINT(146.6847956 -36.361359)
1||POINT(132.7399343 -24.0562813)
1||POINT(146.0958461 -17.9044935)
1||POINT(148.753544 -32.9273711)
1||POINT(144.3663478 -38.1461682)
1||POINT(145.4949257 -17.2822506)
1||POINT(145.495505 -17.2857337)
1||POINT(138.586379 -34.9482071)
1||POINT(138.5872909 -34.9481675)
1||POINT(138.5890022 -34.9467165)
1||POINT(146.2665292 -19.0152829)
1||POINT(144.8310075 -37.8666026)
1||POINT(146.4049542 -19.0108289)
1||POINT(149.130699 -35.1792804)
1||POINT(144.9311453 -37.7884747)
1||POINT(116.034396 -31.8696977)
1||POINT(145.1350611 -37.8304779)
1||POINT(118.1583855 -32.6689901)
1||POINT(118.1556604 -32.6700739)
1||POINT(144.9834162 -37.8050518)
1||POINT(134.2366097 -20.7954154)
1||POINT(134.2224761 -20.6409208)
1||POINT(151.9364493 -28.3756748)
1||POINT(133.7955836 -18.3186007)
1||POINT(133.0663526 -14.9228394)
1||POINT(130.4805323 -15.6616439)
1||POINT(151.2011864 -33.9307753)
1||POINT(145.5762674 -37.9206044)
1||POINT(145.5776161 -37.9201376)
1||POINT(143.8685011 -37.5667739)
1||POINT(145.537927 -37.9485252)
1||POINT(148.5771889 -29.5459224)
1||POINT(122.2281927 -17.9533856)
1||POINT(145.2294355 -37.8566412)
1||POINT(150.867155 -34.571339)
1||POINT(150.8675667 -34.5656263)
1||POINT(145.3704862 -37.834294)
1||POINT(117.1415447 -20.6778709)
1||POINT(142.168556 -34.1866915)
1||POINT(117.9504633 -35.0922605)
1||POINT(117.8517409 -34.9853463)
1||POINT(138.6088562 -35.0218586)
1||POINT(138.611301 -35.0244879)
1||POINT(149.0660121 -35.824038)
1||POINT(117.6432637 -35.064972)
1||POINT(117.938107 -35.0874679)
1||POINT(150.3202461 -28.550299)
1||POINT(115.7816548 -31.9672519)
1||POINT(115.756063 -31.9376205)
1||POINT(153.110462 -27.6335441)
1||POINT(151.1519536 -34.0725498)
1||POINT(145.8603506 -37.3193547)
1||POINT(142.130843 -34.2025741)
1||POINT(142.1420802 -34.2108591)
1||POINT(151.9202358 -27.3806281)
1||POINT(151.9238771 -27.3829773)
1||POINT(117.8709008 -35.0180869)
1||POINT(151.5532422 -33.1079712)
1||POINT(153.0319896 -27.5121828)
1||POINT(145.1947883 -37.8277064)
1||POINT(152.9782779 -27.2692305)
1||POINT(153.118096 -27.6447831)
1||POINT(145.8676443 -37.8183351)
1||POINT(148.9493376 -20.3450469)
1||POINT(148.9553594 -20.3453248)
1||POINT(148.9514282 -20.3455154)
1||POINT(148.9519552 -20.3459546)
1||POINT(142.1750593 -34.2341198)
1||POINT(142.2039583 -34.2108258)
1||POINT(148.2920303 -34.3158662)
1||POINT(148.2916534 -34.3119013)
1||POINT(140.3382688 -34.1596018)
1||POINT(152.744648 -27.6273826)
1||POINT(153.4258615 -27.9603311)
1||POINT(153.4249111 -27.9570837)
1||POINT(153.425076 -27.9549047)
1||POINT(153.4250806 -27.9560548)
1||POINT(153.4251757 -27.9575827)
1||POINT(153.4251569 -27.9577227)
1||POINT(153.2802601 -27.8176457)
1||POINT(140.3551747 -36.0983498)
1||POINT(140.3502606 -36.3917927)
1||POINT(142.6190802 -38.3324728)
1||POINT(145.1009378 -37.926496)
1||POINT(153.1075219 -27.6412915)
1||POINT(152.516521 -32.2148899)
1||POINT(141.2962141 -37.0340423)
1||POINT(139.8617578 -36.8246877)
1||POINT(139.8621444 -36.8253823)
1||POINT(145.2692597 -38.130533)
1||POINT(145.2642963 -38.133189)
1||POINT(139.5676739 -34.7547547)
1||POINT(139.5611188 -34.7521983)
1||POINT(139.555905 -34.7508761)
1||POINT(141.2734201 -37.9249025)
1||POINT(150.6751943 -35.0702935)
1||POINT(138.8481838 -34.6450702)
1||POINT(148.6826019 -33.8368573)
1||POINT(148.8288577 -32.3976109)
1|Freedom|POINT(149.8440255 -29.4714253)
1||POINT(153.1363441 -26.6804619)
1||POINT(153.1371658 -26.6816442)
1||POINT(152.8928427 -26.6882662)
1||POINT(153.3151898 -27.8702779)
1||POINT(148.382185 -32.636839)
1||POINT(148.3812275 -32.6377154)
1||POINT(151.1718401 -33.8422706)
1||POINT(136.3383077 -28.90734)
1||POINT(145.4579982 -37.9294703)
1||POINT(145.4596886 -37.931294)
1||POINT(145.038929 -37.8208235)
1||POINT(151.2856776 -33.7977618)
1||POINT(145.6132475 -17.5120335)
1||POINT(147.3288944 -42.8811753)
1||POINT(145.6156622 -41.2732335)
1||POINT(150.7917119 -34.698475)
1||POINT(150.6566033 -28.1589159)
1||POINT(151.2702739 -27.8749052)
1||POINT(153.1308591 -27.8800273)
1||POINT(153.1296625 -27.8803155)
1|Matilda|POINT(153.1296552 -27.8814837)
1||POINT(150.0533894 -30.1444263)
1||POINT(151.5089225 -32.9112334)
1|Matilda|POINT(153.2117896 -27.7021192)
1||POINT(148.7157046 -34.4387519)
1||POINT(137.7478194 -35.0820846)
1||POINT(137.7484698 -35.0848817)
1||POINT(143.8092908 -37.0444685)
1||POINT(138.4900908 -34.8973103)
1||POINT(138.4891037 -34.8952071)
1||POINT(138.4890286 -34.8950663)
1||POINT(138.4890286 -34.8948991)
1||POINT(138.4890394 -34.8947847)
1||POINT(153.2873785 -27.887176)
1||POINT(152.3932473 -28.0494929)
1||POINT(149.1374999 -35.2895534)
1||POINT(147.3325902 -42.9033622)
1||POINT(147.3320614 -42.8871739)
1||POINT(147.3243397 -42.8842635)
1||POINT(147.2949442 -36.7136032)
1||POINT(153.1212852 -26.6993175)
1||POINT(151.4252929 -33.0162933)
1||POINT(151.4302764 -33.0139497)
1||POINT(145.1187592 -37.9282068)
1||POINT(145.1204763 -37.9289876)
1||POINT(145.1179432 -37.9368605)
1||POINT(153.0789977 -27.2629942)
1||POINT(144.836549 -37.7203896)
1||POINT(152.5905836 -27.6349647)
1||POINT(151.4281333 -31.9535667)
1||POINT(151.53395 -31.9010167)
1||POINT(149.9705684 -32.8574713)
1||POINT(149.9699246 -32.8520681)
1||POINT(145.3572785 -37.876193)
1||POINT(145.346981 -37.875691)
1||POINT(142.6833471 -38.1507522)
1||POINT(150.8959635 -31.7839403)
1||POINT(151.3054373 -33.7390093)
1||POINT(152.624486 -27.9399053)
1||POINT(145.1840938 -37.761756)
1||POINT(153.0791676 -30.9071536)
1||POINT(153.079549 -30.9008586)
1||POINT(153.0742903 -30.8867186)
1||POINT(144.9245841 -37.8347657)
1||POINT(138.6633317 -34.676697)
1||POINT(151.9369455 -30.6662614)
1||POINT(151.9335981 -30.6666051)
1||POINT(152.4082783 -30.4887984)
1||POINT(152.4062399 -30.492471)
1||POINT(151.1389391 -25.2816418)
1||POINT(152.7981194 -30.3619272)
1||POINT(152.7119154 -30.3351494)
1||POINT(153.0150578 -30.4957142)
1||POINT(153.0124668 -30.501834)
1||POINT(145.3461016 -37.845613)
1||POINT(153.2612452 -27.6940817)
1||POINT(153.2593074 -27.7115133)
1||POINT(152.9212054 -30.7129032)
1||POINT(151.4139691 -32.9624929)
1||POINT(151.4551343 -32.9831034)
1||POINT(144.4836776 -37.1863754)
1||POINT(138.4944756 -34.8623716)
1||POINT(152.7779976 -26.9545635)
1||POINT(152.982872 -26.404012)
1||POINT(144.9218678 -37.7670267)
1||POINT(147.678112 -29.6351562)
1||POINT(153.320384 -27.7456954)
1||POINT(152.9357159 -26.3807489)
1||POINT(148.9777895 -31.2794651)
1||POINT(148.9958766 -31.2754468)
1||POINT(148.9973742 -31.2754046)
1||POINT(148.9952174 -31.2972932)
1||POINT(145.1039287 -37.9407126)
1||POINT(149.2342666 -30.9972276)
1||POINT(152.9537625 -27.3325522)
1||POINT(144.8717959 -37.7684549)
1||POINT(144.8318216 -37.734031)
1||POINT(153.095209 -26.4954236)
1||POINT(153.0970949 -26.4811923)
1||POINT(151.2740919 -27.8746142)
1||POINT(150.2788316 -28.5326398)
1||POINT(150.2992386 -28.5459929)
1||POINT(150.3019407 -28.5459646)
1||POINT(150.3069084 -28.5471484)
1||POINT(150.3090837 -28.5499558)
1||POINT(149.2785261 -31.271322)
1||POINT(148.9967197 -31.277234)
1||POINT(152.5176264 -31.8982134)
1||POINT(145.1271737 -37.0232911)
1||POINT(145.1275328 -37.0215889)
1||POINT(145.1293285 -37.023123)
1||POINT(151.0737031 -33.9494578)
1||POINT(149.1594432 -31.2673093)
1|Shell|POINT(149.2785483 -31.2771736)
1||POINT(152.4661246 -31.9106729)
1||POINT(152.5662245 -32.0083361)
1||POINT(152.6669334 -31.8935817)
1||POINT(151.4480889 -33.0787858)
1||POINT(144.987834 -37.797343)
1||POINT(151.1696202 -33.8132717)
1||POINT(138.4969101 -34.857719)
1||POINT(153.1359177 -28.2304815)
1||POINT(153.1331473 -28.2298329)
1||POINT(151.2963214 -33.8176884)
1||POINT(148.9779099 -31.2799262)
1||POINT(150.4048572 -23.643469)
1||POINT(150.3885011 -23.6453708)
1||POINT(146.3760476 -36.0098766)
1||POINT(146.3938484 -36.0020788)
1||POINT(146.3772047 -36.0181954)
1||POINT(146.3837193 -36.0026403)
1||POINT(146.3903246 -35.9986592)
1||POINT(146.3937315 -36.0054373)
1||POINT(144.3228818 -37.3893094)
1||POINT(144.952982 -37.7747102)
1|Caltex|POINT(146.0072704 -35.9869943)
1||POINT(144.3230717 -37.386763)
1||POINT(146.0065874 -35.989465)
1||POINT(146.0094795 -35.9855452)
1||POINT(144.7772259 -37.7726077)
1||POINT(151.4259361 -31.956913)
1||POINT(151.4271968 -31.9567628)
1||POINT(151.4828177 -31.9177397)
1||POINT(153.1697883 -27.7044767)
1||POINT(151.6102852 -25.6254764)
1||POINT(150.7855016 -31.901949)
1||POINT(152.6810901 -27.99239)
1||POINT(144.9800475 -37.808126)
1||POINT(115.9640664 -31.7837099)
1||POINT(142.5440626 -37.1966028)
1||POINT(142.5032905 -37.3717753)
1||POINT(142.4754127 -37.433715)
1||POINT(142.4231648 -37.1080452)
1||POINT(152.6823196 -27.9960052)
1||POINT(152.6817297 -27.9992636)
1||POINT(152.68365 -27.9993398)
1||POINT(152.6828883 -27.9949347)
1||POINT(152.6892076 -27.9914768)
1||POINT(150.8707406 -32.0578882)
1||POINT(150.4114928 -32.389925)
1||POINT(150.2727716 -32.4287146)
1||POINT(150.6892087 -32.3894652)
1||POINT(150.6997766 -32.3834946)
1||POINT(144.1492087 -37.343213)
1||POINT(144.1514236 -37.3435612)
1||POINT(147.1415041 -41.4324576)
1||POINT(144.969459 -37.809777)
1||POINT(144.965733 -37.808976)
1||POINT(145.0763799 -37.7627949)
1|Mobile|POINT(146.3515459 -41.1752703)
1||POINT(145.02234 -37.946707)
1||POINT(144.482476 -37.6308133)
1||POINT(146.203757 -36.3413191)
1||POINT(145.0533648 -37.203526)
1||POINT(146.0616728 -36.4403744)
1||POINT(143.369769 -38.6979658)
1||POINT(145.4357378 -38.4377628)
1||POINT(145.4340981 -38.4377212)
1||POINT(145.729266 -38.6345267)
1||POINT(151.1009009 -33.9873444)
1||POINT(151.1542861 -33.8517284)
1||POINT(145.2397086 -38.0017187)
1||POINT(145.6727162 -37.9466574)
1||POINT(151.2867964 -33.8158143)
1||POINT(151.2939337 -33.8124646)
1||POINT(145.0756121 -37.6512127)
1||POINT(151.1215142 -24.862872)
1|Shell|POINT(145.1931068 -38.1165815)
1||POINT(150.1410598 -33.483467)
1||POINT(152.0446607 -25.5119932)
1||POINT(150.4694627 -33.5342862)
1||POINT(150.521814 -33.4983544)
1||POINT(144.5439687 -18.8798745)
1||POINT(151.1278317 -25.3709569)
1||POINT(144.9933889 -37.8039382)
1||POINT(152.9955199 -27.990053)
1||POINT(145.8112603 -37.9805575)
1||POINT(142.0006868 -38.0336149)
1||POINT(152.7327166 -27.7796033)
1||POINT(116.6626674 -30.2800332)
1||POINT(152.5515123 -28.030342)
1||POINT(145.4265173 -36.8050948)
1||POINT(115.4509923 -32.0232552)
1||POINT(152.9231113 -27.4098794)
1||POINT(148.6868231 -35.1382489)
1||POINT(148.6861465 -35.1884091)
1||POINT(145.060226 -37.860711)
1||POINT(145.0354298 -37.83605)
1||POINT(142.6769866 -38.4897661)
1||POINT(151.0457872 -33.6380649)
1||POINT(151.0444012 -33.641853)
1||POINT(151.0446157 -33.6443628)
1||POINT(151.043618 -33.6427194)
1||POINT(149.0709354 -35.3111698)
1||POINT(147.0687932 -36.8954048)
1||POINT(147.0615759 -36.8947356)
1||POINT(147.0648589 -36.8902909)
1||POINT(152.6148179 -27.8247164)
1||POINT(148.171171 -37.50097)
1||POINT(146.9615274 -36.7263739)
1|Metro|POINT(149.2210826 -35.3583209)
1||POINT(144.6065374 -36.8701965)
1||POINT(144.9937431 -37.7983483)
1||POINT(148.6631325 -36.0008129)
1||POINT(148.4951543 -35.8729971)
1||POINT(148.4621406 -35.6529411)
1||POINT(145.098315 -37.783678)
1||POINT(146.9640285 -36.7256213)
1||POINT(149.2687567 -34.7813256)
1||POINT(149.266847 -34.7824183)
1||POINT(148.4853364 -35.7309008)
1||POINT(148.4918491 -35.7249608)
1||POINT(149.1484454 -36.2244476)
1||POINT(144.7528526 -38.361418)
1||POINT(137.6392469 -35.6576472)
1||POINT(153.180631 -27.690693)
1||POINT(149.0312141 -34.9690033)
1||POINT(115.4757578 -32.014788)
1||POINT(115.4980991 -32.015797)
1||POINT(153.1926617 -27.6989281)
1||POINT(151.0306456 -33.768934)
1||POINT(115.5354612 -31.9898502)
1||POINT(149.109549 -35.5835181)
1||POINT(144.9716212 -37.8184088)
1||POINT(146.1785379 -42.1155621)
1||POINT(151.1576267 -33.9578925)
1||POINT(144.9245311 -37.7662354)
1||POINT(140.4671799 -34.2576073)
1||POINT(140.459809 -34.2493936)
1||POINT(152.9372407 -27.3178847)
1||POINT(145.2033757 -37.806995)
1||POINT(146.0391635 -38.5882311)
1||POINT(145.9479359 -38.5474769)
1||POINT(143.0769463 -38.3262974)
1||POINT(152.868694 -27.6518553)
1||POINT(152.8685438 -27.6521119)
1||POINT(152.8686913 -27.6525776)
1||POINT(152.8689729 -27.6514586)
1||POINT(152.8692653 -27.6523875)
1||POINT(150.5062555 -35.2655689)
1||POINT(150.5479256 -35.2080745)
1||POINT(150.3545411 -35.2636817)
1||POINT(148.1040837 -35.0659513)
1||POINT(152.6882887 -25.5325648)
1||POINT(152.687661 -25.5345663)
1||POINT(147.3070052 -36.8970121)
1||POINT(147.3034312 -36.9285108)
1||POINT(153.1863116 -27.7739553)
1||POINT(152.6241361 -27.9393508)
1||POINT(137.9217726 -34.4229648)
1||POINT(142.0527087 -38.3406641)
1||POINT(140.7304593 -37.9410502)
1||POINT(151.1332429 -33.9616834)
1||POINT(140.0012027 -37.4825119)
1|Caltex|POINT(151.3544432 -32.8324408)
1||POINT(137.4014737 -34.9912209)
1||POINT(152.3172483 -29.4716128)
1||POINT(152.3208398 -29.4711275)
1||POINT(152.320627 -29.4720646)
1||POINT(152.316038 -29.4737263)
1||POINT(151.1126154 -33.9866204)
1||POINT(151.1027808 -33.9686982)
1||POINT(144.5624347 -37.4236234)
1||POINT(151.1371571 -33.9633005)
1||POINT(151.1531756 -33.9597757)
1||POINT(149.9810681 -36.7329861)
1||POINT(137.7964769 -34.9036081)
1||POINT(152.0211215 -29.0535683)
1||POINT(144.9060259 -37.7708968)
1||POINT(146.2113778 -38.4708512)
1||POINT(152.0456414 -28.8464717)
1||POINT(152.0453184 -28.845004)
1||POINT(153.187005 -27.7007999)
1||POINT(146.093988 -38.5333311)
1||POINT(153.3605629 -28.0825398)
1||POINT(153.291174 -29.8198667)
1||POINT(146.7857248 -38.6461288)
1||POINT(145.7059663 -38.3685646)
1||POINT(144.4125729 -38.005743)
1||POINT(153.1535152 -27.6737501)
1||POINT(153.3587128 -29.4888373)
1||POINT(153.3633402 -29.4832247)
1||POINT(147.1954947 -42.9840439)
1||POINT(147.2597416 -42.9223467)
1||POINT(147.1956824 -42.9850584)
1||POINT(144.5317934 -38.2421621)
1||POINT(141.8463127 -37.674311)
1||POINT(141.8416955 -37.6751771)
1||POINT(153.201168 -27.9225514)
1||POINT(153.1220967 -27.662609)
1||POINT(151.7903165 -32.9295256)
1||POINT(140.0132258 -37.4810559)
1||POINT(149.1230414 -33.2946736)
1||POINT(116.4444613 -32.5803503)
1||POINT(117.035663 -33.3399589)
1||POINT(153.1186849 -27.6616153)
1||POINT(140.560083 -37.8999017)
1||POINT(141.8633494 -29.0589745)
1||POINT(142.0000246 -29.4167239)
1||POINT(116.5337964 -35.0020995)
1||POINT(153.2032834 -27.9136539)
1||POINT(153.1969694 -27.9727475)
1||POINT(147.1255326 -26.5080899)
1||POINT(152.0188998 -28.2221417)
1||POINT(151.0843507 -28.4138126)
1||POINT(116.165114 -31.9038547)
1||POINT(152.5484294 -28.4727929)
1||POINT(152.8631832 -28.2116813)
1||POINT(152.8646101 -28.2108446)
1||POINT(152.9340303 -28.3195335)
1||POINT(152.6115217 -28.3890291)
1||POINT(152.6109214 -28.3885383)
1||POINT(152.6120903 -28.3891046)
1|7 Eleven|POINT(152.9627933 -27.3103135)
1||POINT(116.1593808 -31.9506118)
1||POINT(140.1137288 -37.5675017)
1||POINT(140.7198784 -37.1048231)
1||POINT(140.7406708 -36.9506168)
1||POINT(147.3285808 -35.8992143)
1||POINT(150.6166538 -33.8000807)
1||POINT(150.6184134 -33.7979231)
1||POINT(146.9600563 -36.7290944)
1||POINT(152.5429346 -25.436929)
1||POINT(153.31175 -27.90712)
1||POINT(151.1233686 -33.9990593)
1||POINT(138.2600687 -34.4432707)
1||POINT(145.3129247 -38.1210615)
1||POINT(153.1279766 -27.6852743)
1||POINT(145.2826747 -38.1063377)
1||POINT(145.5496654 -37.9518323)
1||POINT(153.1406128 -27.6925227)
1||POINT(150.4723836 -34.7401662)
1||POINT(150.4777688 -34.7420513)
1||POINT(150.7248436 -35.1392213)
1||POINT(150.7243472 -35.1377938)
1||POINT(150.7546355 -35.126006)
1||POINT(153.1567737 -27.6846189)
1||POINT(153.1464292 -27.6817354)
1||POINT(151.4376771 -33.4708189)
1||POINT(151.4341218 -33.4654749)
1||POINT(151.1761986 -33.8384931)
1||POINT(145.1936362 -37.965012)
1||POINT(139.9932791 -37.4523597)
1||POINT(140.0144722 -37.4839971)
1||POINT(139.768874 -37.1699885)
1||POINT(139.7649629 -37.1655088)
1||POINT(139.7572377 -37.1628663)
1||POINT(140.7907751 -38.0256283)
1||POINT(144.994841 -37.79128)
1||POINT(153.2236038 -28.1383352)
1||POINT(145.8473199 -38.1285731)
1||POINT(145.8429372 -38.1195759)
1||POINT(145.4021994 -37.876415)
1||POINT(153.2867753 -28.1439407)
1||POINT(153.2606774 -28.1646993)
1||POINT(153.2929388 -28.1241571)
1||POINT(151.7522683 -29.7420203)
1||POINT(149.9339951 -36.8287314)
1||POINT(150.0007334 -37.1697456)
1||POINT(149.5199769 -36.762326)
1||POINT(151.7247723 -29.927362)
1||POINT(151.6696127 -30.2220431)
1||POINT(151.6714117 -30.2202166)
1||POINT(145.3926908 -37.4709217)
1||POINT(152.2538643 -27.9962711)
1||POINT(152.2505295 -28.0010979)
1||POINT(138.9841901 -34.5434269)
1||POINT(151.1817558 -32.5724758)
1||POINT(150.9631732 -33.8317051)
1||POINT(150.9738718 -33.8113559)
1||POINT(150.9949842 -33.8308852)
1||POINT(146.4020277 -37.10978)
